5908,155.86295173682979
5909,154.80455362694676
5910,153.82026972342607
5911,157.88907259079207
5912,156.1648910746732
5913,153.76802730458735
5914,157.28259056816603
5915,156.1344542206635
5916,155.2244178699191
5917,156.23559691231898
5918,158.5379430856438
5919,153.2682677873943
5920,153.57107473939175
5921,155.10384843994274
5922,155.69353357632207
5923,154.10015367234428
5924,154.20790078271094
5925,152.4711003629309
5926,155.7644829733293
5927,155.07041906937982
5928,154.94297277945586
5929,157.66606454168402
5930,155.80037812057734
5931,157.79721414931342
5932,156.39657847804477
5933,151.55519472849682
5934,157.4283023648182
5935,155.80906097034125
5936,152.05455415809325
5937,155.78172520217976
5938,153.35603785728014
5939,156.58841984628876
5940,156.1910865367659
5941,153.89975713342866
5942,157.4679719096698
5943,156.63434281741365
5944,160.25128514799184
5945,158.0908606573203
5946,154.86704684925186
5947,153.37046217176166
5948,152.87533462193
5949,154.42819844973712
5950,156.5651252997464
5951,153.81608028511255
5952,154.96365829880034
5953,157.15168895418037
5954,158.8417117589354
5955,152.32333435961678
5956,153.81129763919898
5957,154.04841824453243
5958,152.58117601129123
5959,151.73508988083964
5960,156.39423148300423
5961,155.87155977207522
5962,154.78042261051223
5963,152.67455419191674
5964,155.98412382303553
5965,152.78463573570946
5966,154.77075125109383
5967,154.79842798639245
5968,152.04391978442703
5969,155.90561708491018
5970,152.554504530596
5971,157.02142895455572
5972,160.30821042268465
5973,153.96670578309275
5974,151.15859998562078
5975,153.01810560019564
5976,159.4391686946358
5977,155.73978210810375
5978,155.6800784492027
5979,157.41533846851402
5980,155.80763328202937
5981,152.38578926061837
5982,158.3492349087784
5983,158.34290773800151
5984,157.6163501393908
5985,156.66455244721126
5986,155.63714639812466
5987,151.5691503869429
5988,156.41910688199053
5989,153.99455419301043
5990,155.27026732702856
5991,154.03802901194024
5992,154.8072278010382
5993,151.1426751437301
5994,152.43191884697464
5995,156.84488941145474
5996,156.03466950422316
5997,154.15440932142644
5998,154.95610331210247
5999,152.01149233325998
6000,158.80630520005084
6001,156.2852550074567
6002,157.28230229344942
6003,152.1058825059351
6004,155.01307495445667
6005,156.1785264628273
6006,152.93065574259887
6007,155.41328609862975
6008,150.4398342924671
6009,155.02127025481033
6010,152.75569612859906
6011,155.89394071170395
6012,158.38417678794113
6013,155.2535445291073
6014,155.67015898284558
6015,154.94369164075144
6016,155.32818168979264
6017,152.9624810863673
6018,155.78058246488172
6019,154.31930433267001
6020,153.81404470872164
6021,156.25886723048288
6022,153.85999813029588
6023,158.1993350203196
6024,156.89120098416012
6025,152.11899624201436
6026,154.438070175303
6027,155.58150407385443
6028,156.0656043312128
6029,155.47935450475404
6030,157.03766539938334
6031,154.93901138037333
6032,158.44750184772843
6033,156.45675992598592
6034,157.09690429378844
6035,156.64715325708593
6036,154.31418366290617
6037,155.37156768802598
6038,150.40492719518528
6039,155.50804779355363
6040,151.71032511140655
6041,155.33819966848077
6042,157.80809437248115
6043,156.34024465348273
6044,155.50047918374668
6045,154.06672555595858
6046,153.1087144349558
6047,155.52393801807247
6048,155.01473087346355
6049,153.93371487914334
6050,152.50549927682877
6051,155.6935151237883
6052,152.96255931893472
6053,154.55084852015074
6054,150.39200913619504
6055,156.15177426778936
6056,156.51538926246863
6057,157.05610848182465
6058,152.33300350709675
6059,151.49899926135782
6060,153.5319037816213
6061,157.5318929440952
6062,154.64149954024498
6063,154.56728047805038
6064,157.32197818397566
6065,154.60306299953163
6066,156.61883576798795
6067,154.29437250897888
6068,154.88466951154564
6069,156.8102438072615
6070,155.65093364025023
6071,156.78050362672414
6072,156.56217669947372
6073,154.51471854739248
6074,158.1097638118386
6075,160.32921230110534
6076,156.94268443145404
6077,154.02076111157191
6078,156.57200240066499
6079,155.61242201351715
6080,149.5780829376413
6081,151.62496922359392
6082,155.20873075941338
6083,156.86677511894032
6084,155.84430414079966
6085,151.31660409734724
6086,155.70458933102682
6087,153.17640706402707
6088,156.11099111227765
6089,152.6883714967649
6090,155.64676109356904
6091,157.0727355404996
6092,156.17176752582418
6093,154.02414538347747
6094,155.91739779098666
6095,154.5967742281451
6096,154.62114697284616
6097,158.6211350559889
6098,159.550783367399
6099,152.8432327977895
6100,157.87276919421052
6101,158.877963667342
6102,154.298596909705
6103,155.2496515809943
6104,154.1481267803765
6105,155.90163480586645
6106,153.81977553742732
6107,155.37797654994498
6108,154.98541851849174
6109,154.01231925514526
6110,153.1063460933432
6111,154.82298775107955
6112,156.81731334680055
6113,154.83424561821255
6114,154.18287796794488
6115,154.95213276713636
6116,153.4184822254266
6117,150.63793099418507
6118,157.20029564480694
6119,158.7516758132855
6120,154.96127079793467
6121,155.95683730469958
6122,153.3271182546455
6123,152.49860004255538
6124,152.69744195209245
6125,155.2709174353946
6126,158.13613330608183
6127,156.34578339809468
6128,157.649030741817
6129,159.83036661511073
6130,153.71893498687464
6131,155.77057706622588
6132,153.94050113678045
6133,154.0036336038408
6134,153.94758643073038
6135,152.217004299999
6136,156.66944501860812
6137,156.84926211414452
6138,157.3567205385989
6139,151.31292810890096
6140,155.79373267277717
6141,151.77747391524997
6142,152.74971315930372
6143,158.38729406041793
6144,153.79610313591132
6145,154.7802958068891
6146,154.10812391297983
6147,155.2753552387088
6148,155.66646411950833
6149,153.74013682086056
6150,154.39250571072455
6151,154.16979921084464
6152,156.81111333552397
6153,155.78669055708315
6154,156.4645651812619
6155,154.2449204705496
6156,159.06290147886034
6157,155.13692576905777
6158,155.99918208325116
6159,156.05014730065585
6160,154.64609802810537
6161,156.68376117968523
6162,154.2056096907294
6163,152.80474074303237
6164,153.46722345439215
6165,156.9870849707842
6166,153.58961811155925
6167,156.7994937350613
6168,156.14735156668058
6169,153.7057923286309
6170,157.07128041531206
6171,149.70975401892431
6172,153.62841784040148
6173,153.37210277396042
6174,154.79952889033353
6175,153.24418308206802
6176,154.81540074096256
6177,155.54609430407237
6178,155.73928383679555
6179,154.38838206072086
6180,154.02907569733875
6181,155.29194989118642
6182,156.6723616569634
6183,151.16345310002234
6184,157.04966761253309
6185,154.7607059595656
6186,157.8033842438781
6187,152.1449618529016
6188,152.16644673317862
6189,152.08698525554277
6190,151.43548727876723
6191,154.36210633982753
6192,155.24063204706536
6193,154.95813212821963
6194,154.98332534448272
6195,156.57257368184776
6196,154.4029984437727
6197,152.12909116574315
6198,154.9801652249617
6199,156.44204378035792
6200,156.23556877105946
6201,151.68679034455505
6202,158.68886090963775
6203,157.16065856403895
6204,157.98445221585243
6205,153.4494425563146
6206,152.16819645451022
6207,155.8230189286465
6208,152.83383631749425
6209,157.43868196296785
6210,154.36910314279106
6211,154.5941342138848
6212,155.54177751684398
6213,156.73323952654866
6214,156.57876976022408
6215,154.65615901683208
6216,154.18441574750196
6217,158.00773405928018
6218,156.2156465188754
6219,155.2695578134123
6220,155.1316728330853
6221,150.39794292937222
6222,151.8849082791618
6223,151.1519303170592
6224,151.64969142653612
6225,155.38071652090326
6226,158.15825769202368
6227,153.0764693848124
6228,154.3178193385538
6229,152.31673315027842
6230,153.48249418956493
6231,156.65785170022087
6232,157.48970958563464
6233,155.37659168956912
6234,154.43523118225272
6235,159.45801392502383
6236,155.83049555514035
6237,153.8813422437545
6238,153.11321558356036
6239,158.0491408267441
6240,155.68127405835102
6241,155.5622833973271
6242,153.11846565611805
6243,152.93990228072073
6244,152.28013012477757
6245,157.3700697804381
6246,155.57740726653316
6247,156.10640999435236
6248,157.52608783271535
6249,154.7986692912093
6250,155.98521548429866
6251,153.8654250811643
6252,154.4116136348835
6253,153.09761636905594
6254,153.73933436371664
6255,155.10523438250564
6256,153.47179687419927
6257,156.7974043127648
6258,153.1978650498143
6259,156.18075027307614
6260,152.23249596646366
6261,155.97340834324112
6262,156.07174218360623
6263,153.8881707617478
6264,156.8457493926456
6265,153.02296069621508
6266,157.7782794309961
6267,154.93328113574395
6268,154.70609659699068
6269,157.8583525936027
6270,153.45965367130486
6271,151.53772531381605
6272,153.34451328168598
6273,157.5052086220414
6274,155.22809332997358
6275,155.0645502270593
6276,150.75146667145748
6277,153.6487971464587
6278,159.72245019863337
6279,150.8589800535764
6280,150.85475844715506
6281,150.9004884702374
6282,153.63172050700538
6283,152.90352412821122
6284,153.8974492883522
6285,156.96688791795032
6286,152.6485533828466
6287,152.77354278741922
6288,154.23817141747924
6289,153.1896349296321
6290,155.32040868804734
6291,152.47168908834746
6292,156.64298435899724
6293,158.02235357954567
6294,157.15918259321583
6295,155.47895224881435
6296,153.72742982354652
6297,154.19475073722253
6298,152.40315753742684
6299,154.402094482904
6300,154.63342195254572
6301,156.41388907408768
6302,154.94449588659236
6303,159.21670254545782
6304,150.76345804786936
6305,155.48599879442423
6306,153.11664599337237
6307,155.61413106997932
6308,155.2061909958892
6309,155.30837533583434
6310,150.92974681703208
6311,157.45983824274342
6312,152.75181266151228
6313,154.29264611908002
6314,159.02419070542288
6315,152.2834705367255
6316,153.5155567142544
6317,158.10951494259072
6318,157.3626910557682
6319,153.70448824330163
6320,156.83105489671442
6321,154.73194544011184
6322,152.93180829764609
6323,153.8244603082325
6324,150.91499713687742
6325,155.42566116513012
6326,154.81804715902956
6327,154.97176216394553
6328,149.36150632343643
6329,156.96613125596537
6330,152.7806675518414
6331,155.3332394685675
6332,155.75097009723692
6333,152.2911923858162
6334,153.09315084490015
6335,154.6477092714786
6336,154.70147196225682
6337,156.4263998869661
6338,158.65307378136794
6339,156.8709188351863
6340,155.75253086408551
6341,154.74311261769446
6342,157.07736465547828
6343,158.6844931631255
6344,152.98747272662612
6345,154.2749012243859
6346,155.22593772002656
6347,155.13066388186445
6348,155.48216778516817
6349,151.74809779809055
6350,157.01076424294877
6351,153.83692564476678
6352,155.46327143826915
6353,155.31697978007273
6354,155.8238947431094
6355,154.3551988692506
6356,153.21705846810158
6357,157.6693993660858
6358,153.58640697756562
6359,152.48970208555158
6360,154.52726918100134
6361,156.6160308471172
6362,155.07689317505307
6363,154.69788689673317
6364,155.3682592732967
6365,157.10172653548048
6366,154.88280551528194
6367,152.96633517441995
6368,157.19009071202677
6369,155.95186701129384
6370,152.98374740767193
6371,154.2395660371161
6372,151.78840580381967
6373,157.50185986132666
6374,157.0793714379596
6375,155.32121232012955
6376,150.91139529344483
6377,155.46192491379114
6378,156.77209707119417
6379,152.1640255243967
6380,156.30697524592628
6381,155.11222368324482
6382,154.31798367004336
6383,156.43378053517378
6384,155.9623138239753
6385,158.43924662600347
6386,153.8516514230404
6387,154.463636922309
6388,155.6377645259982
6389,154.25067730342747
6390,157.02780357614645
6391,156.34114564701227
6392,157.2351984836828
6393,153.69842372422124
6394,154.72356515147936
6395,156.74383095744597
6396,154.6288315896674
6397,152.83509153141753
6398,153.4815695693066
6399,149.43659102189608
6400,158.51795351627123
6401,153.91385502431302
6402,153.3809911052643
6403,153.23322494404508
6404,154.1717751393466
6405,154.62801392449526
6406,156.84078647700963
6407,155.55782816456696
6408,154.05343906269303
6409,153.36637857563971
6410,154.59682185827978
6411,155.57500469767635
6412,154.31748137191306
6413,153.14869610834938
6414,155.14724998199193
6415,152.05423143632297
6416,157.24104096917205
6417,154.5495556553519
6418,154.28791190058965
6419,159.44625047621068
6420,154.18987376448766
6421,156.07853696143226
6422,155.42616530131184
6423,150.52145634703032
6424,152.5339139767124
6425,155.30697502709228
6426,155.6905951945774
6427,153.971767068495
6428,155.81264668888994
6429,153.54009708051552
6430,156.1740968016565
6431,153.9456230689319
6432,154.3532466747992
6433,151.1260796099657
6434,157.56623816205646
6435,155.34060246282934
6436,158.26877686550057
6437,153.05629763840543
6438,156.9465311788889
6439,158.5783817437936
6440,155.182050164189
6441,154.45113464911898
6442,153.44682096898597
6443,155.14428060380303
6444,153.42816049538362
6445,156.1925450351001
6446,154.350797421203
6447,155.04592800203434
6448,154.43862434892182
6449,155.1291508768335
6450,154.02056020102185
6451,154.70101466958138
6452,154.423068707236
6453,153.61979430694288
6454,153.10125566306354
6455,152.2415285021856
